id,lat,lon,name,street,zip_code,city
2319706912,52.4349037,13.2771922,,,,
2319706914,52.4357454,13.276352,,,,
2333230671,52.5031683,13.3705601,,,,
2348342282,52.361405,13.306035,,,,
2348841626,52.354547,13.3014469,,,,
2348841629,52.3550421,13.3017642,,,,
2356047929,52.6656391,13.4918109,,,,
2363347413,52.5833648,13.40496,,,,
2374526230,52.4537549,13.5815889,,,,
2374598867,52.4942292,13.3786515,,,,
2375950696,52.4277882,13.4295176,,,,
2376136705,52.6517346,13.3830482,,,,
2376408426,52.5755427,13.4145798,,,,
2379071346,52.5418443,13.7548443,,,,
2394280419,52.4309162,13.4180753,,,,
2399721176,52.4326484,13.4159596,,,,
2399755129,52.4358942,13.1777327,Piratenschiff,,,
2402229820,52.5808358,13.319023,Spielplatz der Wohnanlage am Windhalmweg,,,
2431326720,52.5653617,13.4376843,,,,
2432727153,52.5895385,13.3001231,,,,
2440120734,52.6093618,13.4171934,,,,
2458399611,52.6045887,13.4196357,,,,
2459018145,52.6100167,13.4179886,,,,
2459018182,52.6106238,13.4187428,,,,
2459097526,52.6112986,13.4195141,,,,
2462075727,52.613432,13.4254185,,,,
2462075728,52.6138652,13.4245646,,,,
2464217849,52.6106267,13.4295934,,,,
2464217911,52.6128336,13.4297489,,,,
2468915225,52.5049414,13.4039735,,,,
2468915226,52.5049771,13.400616,,,,
2469854990,52.5012406,13.4004291,,,,
2469855040,52.5039881,13.403652,,,,
2469855050,52.5043894,13.4022845,,,,
2481751818,52.5007231,13.3663911,,,,
2493770714,52.5665164,13.295436,,,,
2513576754,52.5354272,13.4820897,Die Erbse,,,
2514738518,52.5291878,13.5968433,,,,
2514738530,52.5294893,13.5969483,,,,
2524044638,52.5271394,13.5942603,,,,
2524044668,52.5282164,13.5940488,,,,
2525388470,52.5401588,13.4350618,,,,
2541138497,52.537665,13.5789118,,,,
2581028510,52.4684321,13.320738,,,,
2581046821,52.4698086,13.3267366,,,,
2587373472,52.5603626,13.4534221,,,,
2587373473,52.5605583,13.4528776,,,,
2587373474,52.5610409,13.4545674,,,,
2627200319,52.5809093,13.3009062,,,,
2637167639,52.5932539,13.4489242,,,,
2637167640,52.5935114,13.4493091,,,,
2640206856,52.409263,13.3033451,,,,
2696783348,52.570691,13.2306512,,,,
2712084275,52.3386971,13.3546845,Spielschloss Diedersdorf,,,
2731774497,52.4896653,13.3733451,,,,
2754044008,52.5646934,13.3869111,,,,
2754778172,52.4143379,13.3607605,,,,
2756088696,52.4283266,13.4272453,,,,
2808646353,52.538016,13.5666205,,,,
2823111744,52.3484139,13.6336103,,,,
2826600841,52.5303841,13.4297608,,,,
2838612285,52.5143527,13.4637289,,,,
2849567103,52.600138,13.3579843,,,,
2860757864,52.5014263,13.6225495,,,,
2865013654,52.4069202,13.4384888,,,,
2868283002,52.5685747,13.2026748,,,,
2869107167,52.4140313,13.4236413,,,,
2869107169,52.4147249,13.4235005,,,,
2870917194,52.4631636,13.5215362,,,,
2870917200,52.4634187,13.5189562,,,,
2876974201,52.4363498,13.2723942,,,,
2881222629,52.5426731,13.2305322,Spielhaus Goldbeckweg,Goldbeckweg 6,13599,Berlin
2882563080,52.4821182,13.3527957,,,,
2882563083,52.4812062,13.3513226,,,,
2882563084,52.4807827,13.3521447,,,,
2883115636,52.4817243,13.3523549,,,,
2888572205,52.5437731,13.2061783,,,,
2888629202,52.5446363,13.2063872,,,,
2892541689,52.5384433,13.1797243,,,,
2895550271,52.5246732,13.1702801,,,,
2895596013,52.525668,13.1838953,,,,
2895596344,52.5258073,13.184075,,,,
2896973449,52.5360921,13.1473424,,,,
2896976814,52.5364075,13.1473837,,,,
2898373771,52.4223102,13.4043613,,,,
2898377230,52.4229306,13.4051451,,,,
2899045010,52.4220698,13.4041956,,,,
2899168404,52.4217899,13.4063095,,,,
2899168406,52.4218243,13.4083498,,,,
2899168802,52.4217062,13.4093935,,,,
2899178301,52.4229142,13.4033153,,,,
2899182603,52.4225132,13.4075157,,,,
2899182802,52.422293,13.4095954,,,,
2900110914,52.520113,13.1936212,,,,
2900112015,52.520499,13.192008,,,,
2901140247,52.5197656,13.2007879,,,,
2901140249,52.5197687,13.200563,,,,
2901141246,52.5201848,13.1992235,,,,
2901141447,52.5203088,13.1992225,,,,
2901182201,52.5203287,13.2006768,,,,
2902760536,52.5176201,13.1888106,,,,
2917958404,52.5790706,13.4812195,,,,
2936830901,52.525089,13.507787,,,,
2939748629,52.4668545,13.6999059,,,,
2948733447,52.5768756,13.226591,,,,
2960570641,52.6156729,13.4240465,,,,
2962696740,52.6003452,13.7533338,Wilde Wiese e.V.,,,
2963926340,52.4820179,13.3537218,,,,
2975540217,52.4813466,13.5294571,,,,
3021558153,52.4894207,13.3000721,,,,
3028355014,52.4673364,13.6850841,,,,
3042197676,52.4633302,13.6975768,,,,
3043396983,52.4671559,13.684982,,,,
3068214075,52.3629818,13.1309061,,,,
3075422537,52.5674765,13.4989451,,,,
3079319690,52.6306123,13.4944305,,,,
3089542094,52.4668145,13.3609381,,,,
3091294076,52.5423305,13.4041529,,,,
3091294077,52.5426313,13.4039321,,,,
3091294078,52.5427214,13.4038998,,,,
3091294079,52.5429345,13.4038161,,,,
3102540979,52.4940297,13.3751469,,,,
3123738832,52.5404519,13.3586047,,,,
3123738851,52.5407081,13.3599197,,,,
3133050331,52.4186143,13.410899,,,,
3133050332,52.418872,13.4106515,,,,
3149851086,52.6103198,13.4834628,,,,
3149851103,52.6106406,13.4836452,,,,
3153547625,52.5860772,13.3282889,,,,
3169517445,52.4776497,13.4356542,,,,
3234515063,52.4729251,13.704596,,,,
3245353661,52.3451,13.6193176,,,,
3259746601,52.4775034,13.4811558,,,,
3278257604,52.3601594,13.1350872,,,,
3278257605,52.3582836,13.135967,,,,
3278257606,52.3592516,13.1363953,,,,
3278257608,52.3609898,13.1341023,,,,
3278257609,52.3615788,13.1306325,,,,
3278257610,52.3615802,13.1295117,,,,
3278257611,52.3613278,13.1329675,,,,
3284750904,52.4797737,13.7048291,,,,
3290672034,52.4920606,13.2385091,,,,
3290672058,52.4922253,13.2379956,,,,
3303485117,52.5309465,13.3523365,,,,
3310674000,52.5606671,13.4210778,,,13189,Berlin
3332243448,52.5771159,13.282641,,,,
3350321894,52.4350748,13.4585707,,,,
3356951882,52.6050813,13.4210024,,,,
3380966293,52.6057189,13.4281641,,,,
3389545979,52.6293637,13.2290635,"Spielplatz, Basketball, Tischtennis",,,
3393162798,52.4564493,13.0995028,,,,
3397223793,52.4056134,13.506751,Robin Hood Spielplatz,Elfriede-Kuhr-Straße 7,12355,Berlin
3399663913,52.5202089,13.4648356,,,,
3404933975,52.4551267,13.3880479,DockX,Ordensmeisterstraße 1-3,12099,Berlin
3428765660,52.5133105,13.4082815,,,,
3439378293,52.5258465,13.5870414,,,,
3457228603,52.519747,13.4471386,,,,
3510222694,52.51231,13.437352,,,,
3593105706,52.5044734,13.4882568,,,,
3600559121,52.375085,13.0950268,,,,
3666633587,52.497957,13.342935,,,,
3714020438,52.4942161,13.3052223,,,,
3722092463,52.5771837,13.2919118,,,,
3722092483,52.5778556,13.2868478,,,,
3722092484,52.5782731,13.2846728,,,,
3755056313,52.4524168,13.3871133,,,,
3792715363,52.4937294,13.6073409,,,,
3792715379,52.4941242,13.6081639,,,,
3823253554,52.4662014,13.4726418,,,,
3873210882,52.5583652,13.4255102,,,,
3881897124,52.4549885,13.5198701,,,,
3882198350,52.4551116,13.5200371,,,,
3882758345,52.5666056,13.2132241,,,,
3921887889,52.4804844,13.4773213,,,,
3925230091,52.3886149,13.5044197,,,,
3972068386,52.4565346,13.5195234,,,,
3987032545,52.5298387,13.3028755,,,,
3996922338,52.5295905,13.3040585,,,,
4097937037,52.5708913,13.1993146,,,,
4136284715,52.5846481,13.3072913,,,,
4147051984,52.5880448,13.2931792,,,,
4153700971,52.5063582,13.3294964,,,,
4156351865,52.4335205,13.5758996,,,,
4172732089,52.475141,13.523358,,,,
4183659864,52.502884,13.5297809,,,,
4288410134,52.6242209,13.4950967,,,,
4290842691,52.5760932,13.125368,Haydnallee,,,
4293352989,52.458268,13.3513026,,,,
4311533816,52.6250459,13.4978491,,,,
4317971631,52.5425116,13.6903607,,,,
4331039589,52.5276359,13.5917248,,,,
4338653390,52.4319547,13.3898469,,,,
4341056691,52.636253,13.4912422,Moorwiese,,,
4347487177,52.4278967,13.4166213,,,,
4358677389,52.5457503,13.2809131,,,,
4361898139,52.3433127,13.6513116,Waldspielplatz Rauchfangswerder,,,
4374356278,52.4283612,13.3608039,,,,
4405477781,52.5007395,13.3049356,,,,
4415989164,52.4761052,13.4799341,,,,
4415989182,52.4772534,13.4770881,,,,
4415989188,52.4776509,13.477488,,,,
4415989727,52.4736813,13.4772973,,,,
4415989732,52.4739966,13.4825805,,,,
4415989752,52.4750256,13.4814375,,,,
4415989994,52.4784769,13.4748044,,,,
4425697972,52.630871,13.3302787,,,,
4426813653,52.4670248,13.4808804,,,,
4426813698,52.4676928,13.4860986,,,,
4429133549,52.3863457,13.0985452,,,,
4498221219,52.4916345,13.5098701,,,,
4508109445,52.4452656,13.342321,,,,
4551104991,52.4288895,13.5941159,,,,
4563484718,52.4979634,13.4985939,,,,
4610249064,52.4808236,13.5333882,,,,
4621963731,52.4928458,13.5093191,,,,
4621978758,52.4934003,13.5125368,,,,
4621982708,52.4935649,13.5140214,,,,
4621996994,52.4930297,13.5165099,,,,
4622626832,52.4794372,13.4516005,Kinderwald,,,
4625164090,52.6445614,13.3170974,,,,
4634471308,52.4946571,13.5082216,,,,
4637528535,52.4890528,13.4548795,,,,
4638143754,52.4525757,13.320611,,,,
4680157739,52.5098159,13.4782851,,,,
4680160254,52.5092541,13.4794542,,,,
4680171951,52.5080514,13.4813295,,,,
4690115863,52.3801009,13.1264044,,,,
4704975520,52.5034512,13.4925067,,,,
4716440132,52.5723739,13.4893386,,,,
4719440372,52.5229348,13.1644309,,,,
4719440373,52.5228239,13.1652919,,,,
4719440374,52.5231241,13.1664748,,,,
4719440375,52.523036,13.1673063,,,,
4730501442,52.4700968,13.5673309,,,,
4784490022,52.4965998,13.6763283,,,,
4793200054,52.6520767,13.5275616,"""Schillerpark""",,,
4813372368,52.5673738,13.5333944,,,,
4813395795,52.5640491,13.5311282,,,,
4820070607,52.499476,13.513948,,,,
4825235695,52.4952301,13.5043812,,,,
4838779327,52.3755071,13.1034374,,,,
4889402749,52.4867873,13.5178121,,,,
4897199869,52.5331247,13.5456398,,,,
4897211120,52.5335212,13.5476071,,,,
4897228732,52.5337538,13.546951,,,,
4908859784,52.4993169,13.500324,,,,
4908859787,52.4997706,13.4996488,,,,
4908977703,52.4993623,13.5050535,,,,
4910533620,52.5026519,13.510675,,,,
4910534427,52.5030024,13.5107026,,,,
4910534428,52.5010163,13.5109596,,,,
4910534432,52.501108,13.5103347,,,,
4910534433,52.5012274,13.5097444,,,,
4910939328,52.4954322,13.508483,,,,
4910939350,52.4958565,13.5078946,,,,
4918213494,52.6378258,13.2090881,,,,
4918295011,52.6389749,13.2020688,,,,
4918295012,52.6387096,13.2021171,,,,
4918295013,52.6380918,13.2000031,,,,
4918295014,52.6381562,13.2003173,,,,
4918295015,52.6390547,13.2003951,,,,
4918295016,52.6396485,13.2004437,,,,
4919113987,52.6351612,13.1948698,,,,
4928571073,52.6141396,13.2023397,,,,
4928573025,52.6121592,13.1993678,,,,
4948137829,52.5292367,13.3936677,,,,
4949461837,52.5312357,13.4741452,Spielplatz Am Kleinen Fennpfuhl,,,
4954651329,52.4619205,13.2689083,,,,
4959864078,52.4982497,13.5153183,,,,
4959892791,52.4970569,13.5078357,,,,
4987665462,52.3866148,13.0987029,,,,
4993228869,52.4500165,13.4505762,,,,
4993228871,52.4506031,13.4504474,,,,
4999316233,52.3867727,13.0974321,,,,
5001523802,52.496446,13.5159684,,,,
5001523806,52.4966766,13.5180322,Spielplatz An der Dathepromenade,,,
5001733120,52.5640548,13.4411067,,,,
5004532843,52.5013939,13.5021617,,,,
5004568409,52.5020432,13.5063673,,,,
5004568410,52.5023904,13.5069849,,,,
5004568417,52.5020004,13.5071214,,,,
5027237631,52.4811711,13.3631019,,,,
5046270190,52.5062687,13.5109493,,,,
5046287669,52.5070508,13.5103538,,,,
5072747001,52.4947578,13.5044167,,,,
5075144799,52.4900072,13.5132351,,,,
5094750206,52.4966529,13.5163321,Spielplatz Osterwäldchen,,,
5139356774,52.5130904,13.406246,,,,
5167115409,52.5009482,13.3547239,,,,
5168682624,52.449019,13.3503743,,,,
5226844882,52.5758602,13.3684521,,,,
5230542676,52.5679817,13.3644933,,,,
5233720829,52.5749271,13.3687923,,,,
5245841438,52.5704079,13.3594206,,,,
5245877822,52.5678094,13.3458448,,,,
5249512825,52.5439808,13.5717489,,,,
5249512931,52.5438098,13.5717293,,,,
5249513227,52.5419143,13.5753653,,,,
5249513230,52.5434964,13.5745305,,,,
5249513233,52.5435566,13.5717591,,,,
5250276423,52.5447914,13.574966,,,,
5262044332,52.3777412,13.1225994,,,,
5279833068,52.57319,13.3606447,,,,
5279833073,52.5719421,13.360982,,,,
5282878880,52.5009962,13.6560114,,,,
5291447009,52.498048,13.4781761,,,,
5310869921,52.5001944,13.3904913,,,,
5310869922,52.5001871,13.3935423,,,,
5327159432,52.5579662,13.4126314,,,,
5327159443,52.5607117,13.4205545,,,13189,Berlin
5351787234,52.5253391,13.1486043,,,,
5354313636,52.4197256,13.2824954,,,,
5378770154,52.4918367,13.5112341,,,,
5407237291,52.385744,13.3998286,,,,
5413900654,52.5797983,13.3347317,,,,
5413900655,52.5793086,13.3345087,,,,
5413900656,52.5801405,13.3348306,,,,
5416424791,52.4602765,13.3771251,,,,
5418743296,52.5492544,13.4399311,,,,
5420255665,52.5154924,13.4942031,,,,
5449038032,52.5236317,13.4526261,,,,
5449068124,52.5390782,13.4463264,,,,
5454009615,52.4957544,13.535684,,,,
5454087759,52.4902712,13.5254471,,,,
5454990101,52.4898424,13.5253463,,,,
5469267470,52.5198022,13.4840132,,,,
5469267473,52.5197901,13.4833707,,,,
5470079344,52.5419067,13.3993518,,,,
5470079345,52.5420705,13.3992317,,,,
5470079346,52.5422232,13.3990952,,,,
5470825723,52.4607691,13.540561,,,,
5471152655,52.5541789,13.4247592,,,,
5477244417,52.4378025,13.4550944,,,,
5486310639,52.4147703,13.6539976,,,,
5489586032,52.4991078,13.434045,,,,
5514235565,52.4987851,13.4633609,,,,
5520762711,52.4589489,13.2736685,,,,
5540839624,52.6030684,13.3652168,,,,
5540839625,52.6031733,13.3649459,,,,
5540839626,52.603126,13.3645116,,,,
5540839628,52.605426,13.3621915,,,,
5545383806,52.6030148,13.3662502,,,,
5545383807,52.6026663,13.3662837,,,,
5546273280,52.6047938,13.3510348,,,,
5550508634,52.6022947,13.3614938,,,,
5550508635,52.6038918,13.3636962,,,,
5552441100,52.6001926,13.3609163,,,,
5552503719,52.6315537,13.3946619,,,,
5561700006,52.5989729,13.358566,,,,
5561700007,52.5988446,13.3589909,,,,
5561700008,52.5991956,13.3575022,,,,
5586240994,52.5536863,13.1984939,,,,
5587090715,52.459894,13.3770608,,,,
5599915518,52.4595641,13.6113496,,,,
5611408514,52.4840755,13.725699,Orgelpfeifen,,,
5641930030,52.5020427,13.3508536,,,,
5671118026,52.4600971,13.3768884,,,,
5671118029,52.4596049,13.3755147,,,,
5680352808,52.563613,13.0939811,,,,
5693384408,52.5291974,13.1994915,,,,
5718500315,52.5907758,13.3384928,,,,
5725896555,52.5866614,13.3401222,,,,
5725896556,52.5864163,13.3402998,,,,
5745542314,52.5893336,13.3277804,,,,
5747117177,52.5016867,13.5037841,,,,
5749517707,52.5575815,13.4274195,,,,
5755720028,52.3821312,13.0907321,,,,
5755720030,52.3742467,13.1021067,,,,
5769052442,52.5137873,13.4383799,,,,
5777670113,52.4219545,13.3036966,,,,
5779018019,52.5015424,13.5016993,,,,
5784137480,52.499015,13.4857442,,,,
5791479176,52.4732308,13.6994375,,,,
5791479177,52.4728828,13.6993437,,,,
5791479178,52.4724939,13.6992766,,,,
5817322760,52.3983401,13.1161529,,,,
5825013820,52.5349377,13.2796718,,,,
5825383195,52.441715,13.5684802,,,,
5825383198,52.4398415,13.5693776,,,,
5825383199,52.4409722,13.5692297,,,,
5825389565,52.4386432,13.5660993,,,,
5829633761,52.5040033,13.4919789,,,,
5844150623,52.5772509,13.3220958,,,,
5859009108,52.5020034,13.5057161,,,,
5910112949,52.5711641,13.5014572,,,,
5910139885,52.5026215,13.5085724,,,,
5911153085,52.4718514,13.4902072,,,,
5911153185,52.4759268,13.4838127,,,,
5922449271,52.5097924,13.4869624,,,,
5935206974,52.538805,13.4308666,,,,
5938286901,52.5483019,13.4390768,,,,
5952121595,52.5619044,13.4094515,,,,
5981180550,52.393352,13.3962332,,,,
5995875376,52.492698,13.3783315,,,,
6003537263,52.5655848,13.4204008,,,,
6003537264,52.5656401,13.4201515,,,,
6005882527,52.6030013,13.3268831,,,,
6007016012,52.5614403,13.3979485,,,,
6064794971,52.5506551,13.4087627,,,,
6116376486,52.3473401,13.0980551,,,,
6141513234,52.6746963,13.5692722,,,,
6171061179,52.4817929,13.529224,,,,
6171087336,52.4791292,13.5275522,,,,
6205451516,52.570378,13.4369913,,,,
6205593109,52.5177519,13.5043269,,,,
6242084242,52.6046466,13.4248409,,,,
6245921128,52.5471708,13.331708,,,,
6268054923,52.4166601,13.3521352,,,,
6268491099,52.5616728,13.4062906,,,,
6268586277,52.4764189,13.4379319,,,,
6269535928,52.5760217,13.4196504,,,,
6269535929,52.5759032,13.4196843,,,,
6270020078,52.5392998,13.4063716,,,,
6279486773,52.4041387,13.2897207,,,,
6284645090,52.5424381,13.4040857,,,,
6291362648,52.391484,13.2151955,,,,
6291771331,52.57623,13.5747755,,,,
6309068660,52.5550392,13.3548313,,,,
6309068661,52.5543314,13.3537692,,,,
6356175447,52.366851,13.4118643,,,,
6372315447,52.4977674,13.5005403,,,,
6421772581,52.381958,13.4445513,,,,
6421772582,52.3820264,13.4448111,,,,
6441316315,52.4216478,13.2223999,,,,
6449627784,52.3651961,13.0950447,,,,
6450633585,52.5043364,13.4891896,,,,
6455931634,52.5115256,13.3136959,,,,
6480265324,52.5564806,13.3666048,,,,
6480793067,52.5002404,13.5329612,,,,
6481794565,52.4132997,13.3624869,,,,
6486438643,52.4847289,13.1855457,,,,
6492179110,52.6050841,13.4261918,,,,
6499784792,52.5489997,13.4663432,,,,
6499784793,52.5487211,13.4640229,,,,
6499784794,52.5487941,13.4651713,,,,
6501710910,52.5099344,13.3131561,,,,
6501821185,52.5495594,13.3736015,,,,
6518931487,52.4577359,13.2665717,,,,
6633175791,52.5015994,13.5070936,,,,
6786677383,52.5154971,13.4655768,,,,
6786740186,52.5157745,13.4656453,,,,
6786740216,52.5156407,13.4660988,,,,
6789165029,52.4903184,13.3714996,,,,
6793843004,52.4899487,13.3713363,,,,
6839751565,52.3894296,13.1078248,,,,
